# the linear shift conductivity in uA*Ang/V^2
#column    1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19
#Frequency (eV             xxx             xxy             xxz             xyy             xyz             xzz             yxx             yxy             yxz             yyy             yyz             yzz             zxx             zxy             zxz             zyy             zyz             zzz
  0.56140351E+00 -0.42418209E+01 -0.10520679E+02 -0.54881595E+01 -0.21695717E+01  0.30750539E-01 -0.43224898E+00 -0.11266315E+02 -0.10140786E+01 -0.12731325E+00  0.74972890E+01  0.29999524E+01 -0.14515892E+01 -0.12414446E+02 -0.21460697E-01 -0.83849612E-01 -0.46210617E+01 -0.15352098E+00 -0.16502842E+01
  0.56390977E+00 -0.42126290E+01 -0.99402675E+01 -0.52712682E+01 -0.21625402E+01  0.30213709E-01 -0.43963075E+00 -0.10689293E+02 -0.10028329E+01 -0.13134794E+00  0.69385656E+01  0.29895478E+01 -0.14812551E+01 -0.12349417E+02 -0.21089387E-01 -0.81946775E-01 -0.45750364E+01 -0.14881556E+00 -0.16559022E+01
  0.56641604E+00 -0.41815031E+01 -0.93051415E+01 -0.50308914E+01 -0.21563112E+01  0.29674429E-01 -0.44744473E+00 -0.10058880E+02 -0.99019348E+00 -0.13519173E+00  0.63269679E+01  0.29779659E+01 -0.15201103E+01 -0.12284622E+02 -0.20829989E-01 -0.79982330E-01 -0.45298989E+01 -0.14384334E+00 -0.16601332E+01
  0.56892231E+00 -0.41493406E+01 -0.86190996E+01 -0.47700939E+01 -0.21510680E+01  0.29102894E-01 -0.45563233E+00 -0.93787450E+01 -0.97651852E+00 -0.13878372E+00  0.56655999E+01  0.29642687E+01 -0.15687020E+01 -0.12219835E+02 -0.20684384E-01 -0.77998624E-01 -0.44854186E+01 -0.13863358E+00 -0.16631563E+01
  0.57142857E+00 -0.41172108E+01 -0.78879039E+01 -0.44924420E+01 -0.21470261E+01  0.28462248E-01 -0.46413948E+00 -0.86544918E+01 -0.96223799E+00 -0.14208788E+00  0.49593904E+01  0.29476076E+01 -0.16276257E+01 -0.12154800E+02 -0.20653336E-01 -0.76036472E-01 -0.44413368E+01 -0.13323057E+00 -0.16651258E+01
  0.57393484E+00 -0.40863329E+01 -0.71193337E+01 -0.42018874E+01 -0.21444302E+01  0.27707459E-01 -0.47292056E+00 -0.78937134E+01 -0.94784403E+00 -0.14510414E+00  0.42151635E+01  0.29273076E+01 -0.16975249E+01 -0.12089234E+02 -0.20736087E-01 -0.74132312E-01 -0.43973605E+01 -0.12769492E+00 -0.16661584E+01
  0.57644110E+00 -0.40580569E+01 -0.63232180E+01 -0.39026486E+01 -0.21435497E+01  0.26784197E-01 -0.48194093E+00 -0.71060287E+01 -0.93388375E+00 -0.14787844E+00  0.34416849E+01  0.29029574E+01 -0.17790779E+01 -0.12022821E+02 -0.20929859E-01 -0.72316012E-01 -0.43531524E+01 -0.12210509E+00 -0.16663271E+01
  0.57894737E+00 -0.40338471E+01 -0.55114199E+01 -0.35990908E+01 -0.21446724E+01  0.25627759E-01 -0.49117786E+00 -0.63030672E+01 -0.92095401E+00 -0.15051093E+00  0.26496577E+01  0.28744963E+01 -0.18729720E+01 -0.11955192E+02 -0.21229326E-01 -0.70609478E-01 -0.43083144E+01 -0.11655865E+00 -0.16656606E+01
  0.58145363E+00 -0.40152676E+01 -0.46977365E+01 -0.32956025E+01 -0.21480978E+01  0.24162092E-01 -0.50062008E+00 -0.54983708E+01 -0.90969749E+00 -0.15316195E+00  0.18516319E+01  0.28422891E+01 -0.19798683E+01 -0.11885917E+02 -0.21626098E-01 -0.69026134E-01 -0.42623675E+01 -0.11117329E+00 -0.16641501E+01
  0.58395990E+00 -0.40039669E+01 -0.38976858E+01 -0.29964663E+01 -0.21541285E+01  0.22298965E-01 -0.51026615E+00 -0.47071801E+01 -0.90079888E+00 -0.15605492E+00  0.10618012E+01  0.28071792E+01 -0.21003621E+01 -0.11814475E+02 -0.22108313E-01 -0.67571264E-01 -0.42147243E+01 -0.10608684E+00 -0.16617599E+01
  0.58646617E+00 -0.40016610E+01 -0.31281528E+01 -0.27057227E+01 -0.21630626E+01  0.19937341E-01 -0.52012224E+00 -0.39460834E+01 -0.89497965E+00 -0.15947592E+00  0.29566173E+00  0.27705128E+01 -0.22349417E+01 -0.11740229E+02 -0.22660391E-01 -0.66243119E-01 -0.41646590E+01 -0.10145616E+00 -0.16584435E+01
  0.58897243E+00 -0.40101104E+01 -0.24068863E+01 -0.24270262E+01 -0.21751850E+01  0.16963042E-01 -0.53019967E+00 -0.32325179E+01 -0.89299030E+00 -0.16376952E+00 -0.43047392E+00  0.27341255E+01 -0.23839529E+01 -0.11662393E+02 -0.23263024E-01 -0.65034605E-01 -0.41112752E+01 -0.97454434E-01 -0.16541596E+01
  0.59147870E+00 -0.40310916E+01 -0.17518526E+01 -0.21634977E+01 -0.21907607E+01  0.13248789E-01 -0.54051287E+00 -0.25841295E+01 -0.89559868E+00 -0.16933077E+00 -0.11001003E+01  0.27002879E+01 -0.25475716E+01 -0.11580000E+02 -0.23893438E-01 -0.63935368E-01 -0.40534759E+01 -0.94266689E-01 -0.16488891E+01
  0.59398496E+00 -0.40663600E+01 -0.11804716E+01 -0.19175805E+01 -0.22100292E+01  0.86547802E-02 -0.55107801E+00 -0.20180189E+01 -0.90357379E+00 -0.17659326E+00 -0.16972523E+01  0.26716100E+01 -0.27257881E+01 -0.11491877E+02 -0.24525929E-01 -0.62934019E-01 -0.39899400E+01 -0.92083572E-01 -0.16426479E+01
  0.59649123E+00 -0.41176050E+01 -0.70878192E+00 -0.16909101E+01 -0.22331996E+01  0.30299761E-02 -0.56191246E+00 -0.15499197E+01 -0.91766457E+00 -0.18601374E+00 -0.22073016E+01  0.26509059E+01 -0.29184042E+01 -0.11396621E+02 -0.25132665E-01 -0.62020285E-01 -0.39191115E+01 -0.91093484E-01 -0.16354965E+01
  0.59899749E+00 -0.41863959E+01 -0.35059435E+00 -0.14842118E+01 -0.22604482E+01 -0.37856898E-02 -0.57303519E+00 -0.11933664E+01 -0.93857399E+00 -0.19805346E+00 -0.26177571E+01  0.26410280E+01 -0.31250415E+01 -0.11292604E+02 -0.25684696E-01 -0.61186853E-01 -0.38392082E+01 -0.91473549E-01 -0.16275431E+01
  0.60150376E+00 -0.42741205E+01 -0.11670460E+00 -0.12972406E+01 -0.22919155E+01 -0.11957925E-01 -0.58446764E+00 -0.95892339E+00 -0.96692890E+00 -0.21315717E+00 -0.29189995E+01  0.26446791E+01 -0.33451582E+01 -0.11177986E+02 -0.26153110E-01 -0.60430761E-01 -0.37482545E+01 -0.93380062E-01 -0.16189405E+01
  0.60401003E+00 -0.43819165E+01 -0.14235068E-01 -0.11287761E+01 -0.23277041E+01 -0.21653297E-01 -0.59623486E+00 -0.85354302E+00 -0.10032468E+01 -0.23173046E+00 -0.31048797E+01  0.26642181E+01 -0.35780704E+01 -0.11050768E+02 -0.26510234E-01 -0.59754205E-01 -0.36441442E+01 -0.96939191E-01 -0.16098775E+01
  0.60651629E+00 -0.45105976E+01 -0.46169282E-01 -0.97668439E+00 -0.23678743E+01 -0.33032878E-01 -0.60836623E+00 -0.88011447E+00 -0.10479007E+01 -0.25411657E+00 -0.31731213E+01  0.27014725E+01 -0.38229702E+01 -0.10908869E+02 -0.26730819E-01 -0.59164707E-01 -0.35247364E+01 -0.10223886E+00 -0.16005650E+01
  0.60902256E+00 -0.46605756E+01 -0.21112567E+00 -0.83805054E+00 -0.24124377E+01 -0.46244261E-01 -0.62089535E+00 -0.10372494E+01 -0.11010842E+01 -0.28057376E+00 -0.31254811E+01  0.27575744E+01 -0.40789384E+01 -0.10750242E+02 -0.26793102E-01 -0.58674675E-01 -0.33879843E+01 -0.10932266E+00 -0.15912196E+01
  0.61152882E+00 -0.48317828E+01 -0.50339560E+00 -0.70938136E+00 -0.24613464E+01 -0.61412058E-01 -0.63385859E+00 -0.13193274E+01 -0.11627773E+01 -0.31125445E+00 -0.29676452E+01  0.28328312E+01 -0.43449440E+01 -0.10573024E+02 -0.26679705E-01 -0.58300407E-01 -0.32320923E+01 -0.11818650E+00 -0.15820451E+01
  0.61403509E+00 -0.50235961E+01 -0.91324448E+00 -0.58686813E+00 -0.25144797E+01 -0.78627206E-01 -0.64729202E+00 -0.17167997E+01 -0.12327170E+01 -0.34618723E+00 -0.27088663E+01  0.29266447E+01 -0.46198296E+01 -0.10375701E+02 -0.26378318E-01 -0.58060672E-01 -0.30556945E+01 -0.12877853E+00 -0.15732167E+01
  0.61654135E+00 -0.52347700E+01 -0.14274490E+01 -0.46669347E+00 -0.25716254E+01 -0.97935660E-01 -0.66122688E+00 -0.22167232E+01 -0.13103730E+01 -0.38526300E+00 -0.23613715E+01  0.30374819E+01 -0.49022814E+01 -0.10157299E+02 -0.25882150E-01 -0.57975036E-01 -0.28580413E+01 -0.14100250E+00 -0.15648671E+01
  0.61904762E+00 -0.54633815E+01 -0.20300203E+01 -0.34535915E+00 -0.26324600E+01 -0.11932729E+00 -0.67568361E+00 -0.28034758E+01 -0.13949308E+01 -0.42822620E+00 -0.19395969E+01  0.31629035E+01 -0.51907878E+01 -0.99175674E+01 -0.25190154E-01 -0.58062088E-01 -0.26391788E+01 -0.15472426E+00 -0.15570791E+01
  0.62155388E+00 -0.57067969E+01 -0.27030479E+01 -0.22000784E+00 -0.26965283E+01 -0.14272598E+00 -0.69066522E+00 -0.34595856E+01 -0.14852864E+01 -0.47467179E+00 -0.14593185E+01  0.32996443E+01 -0.54835904E+01 -0.96571452E+01 -0.24307028E-01 -0.58337765E-01 -0.24001027E+01 -0.16978090E+00 -0.15498832E+01
  0.62406015E+00 -0.59616644E+01 -0.34275879E+01 -0.88710224E-01 -0.27632263E+01 -0.16798209E+00 -0.70615062E+00 -0.41666034E+01 -0.15800519E+01 -0.52404889E+00 -0.93676128E+00  0.34437424E+01 -0.57786370E+01 -0.93776894E+01 -0.23243032E-01 -0.58813910E-01 -0.21428673E+01 -0.18599161E+00 -0.15432624E+01
  0.62656642E+00 -0.62239423E+01 -0.41845238E+01  0.49309600E-01 -0.28317896E+01 -0.19486833E+00 -0.72208882E+00 -0.49059424E+01 -0.16775756E+01 -0.57567099E+00 -0.38776436E+00  0.35907054E+01 -0.60735451E+01 -0.90819454E+01 -0.22013623E-01 -0.59497188E-01 -0.18706334E+01 -0.20316909E+00 -0.15371626E+01
  0.62907268E+00 -0.64889659E+01 -0.49553329E+01  0.19353284E+00 -0.29012920E+01 -0.22308003E+00 -0.73839486E+00 -0.56596239E+01 -0.17759770E+01 -0.62873304E+00  0.17292828E+00  0.37357039E+01 -0.63655857E+01 -0.87737461E+01 -0.20638943E-01 -0.60388434E-01 -0.15876414E+01 -0.22113033E+00 -0.15315074E+01
  0.63157895E+00 -0.67515585E+01 -0.57227115E+01  0.34210441E+00 -0.29706562E+01 -0.25224043E+00 -0.75494818E+00 -0.64108806E+01 -0.18731968E+01 -0.68233471E+00  0.73220100E+00  0.38737786E+01 -0.66516955E+01 -0.84579297E+01 -0.19143163E-01 -0.61482458E-01 -0.12991017E+01 -0.23970566E+00 -0.15262160E+01
  0.63408521E+00 -0.70061840E+01 -0.64710273E+01  0.49189751E+00 -0.30386785E+01 -0.28191124E+00 -0.77159398E+00 -0.71445898E+01 -0.19670617E+01 -0.73550911E+00  0.12788948E+01  0.40000492E+01 -0.69285233E+01 -0.81401755E+01 -0.17553705E-01 -0.62768273E-01 -0.10110048E+01 -0.25874511E+00 -0.15212212E+01
  0.63659148E+00 -0.72471387E+01 -0.71865953E+01  0.63868115E+00 -0.31040677E+01 -0.31160805E+00 -0.78814774E+00 -0.78475303E+01 -0.20553606E+01 -0.78725582E+00  0.18039274E+01  0.41099141E+01 -0.71925125E+01 -0.78267619E+01 -0.15900340E-01 -0.64229704E-01 -0.72985807E+00 -0.27812151E+00 -0.15164861E+01
  0.63909774E+00 -0.74687722E+01 -0.78577863E+01  0.77737805E+00 -0.31654956E+01 -0.34081993E+00 -0.80440264E+00 -0.85084767E+01 -0.21359292E+01 -0.83657647E+00  0.23002242E+01  0.41992311E+01 -0.74400162E+01 -0.75242645E+01 -0.14214184E-01 -0.65846269E-01 -0.46236627E+00 -0.29773023E+00 -0.15120166E+01
  0.64160401E+00 -0.76657266E+01 -0.84749992E+01  0.90239210E+00 -0.32216579E+01 -0.36903170E+00 -0.82013949E+00 -0.91181598E+01 -0.22067398E+01 -0.88251126E+00  0.27624998E+01  0.42644716E+01 -0.76674401E+01 -0.72392147E+01 -0.12526622E-01 -0.67594241E-01 -0.21508108E+00 -0.31748571E+00 -0.15078697E+01
  0.64411028E+00 -0.78331761E+01 -0.90305359E+01  0.10079785E+01 -0.32713387E+01 -0.39574746E+00 -0.83513830E+00 -0.96691326E+01 -0.22659877E+01 -0.92417431E+00  0.31869404E+01  0.43028433E+01 -0.78714013E+01 -0.69777473E+01 -0.10868192E-01 -0.69447788E-01  0.59544840E-02 -0.33731557E+00 -0.15041551E+01
  0.64661654E+00 -0.79670521E+01 -0.95184214E+01  0.10886268E+01 -0.33134744E+01 -0.42051327E+00 -0.84919039E+00 -0.10155585E+02 -0.23121722E+01 -0.96078591E+00  0.35708440E+01  0.43123781E+01 -0.80488908E+01 -0.67452652E+01 -0.92674707E-02 -0.71380090E-01  0.19553597E+00 -0.35715318E+00 -0.15010314E+01
  0.64912281E+00 -0.80642363E+01 -0.99342107E+01  0.11394259E+01 -0.33472112E+01 -0.44293740E+00 -0.86211021E+00 -0.10573150E+02 -0.23441637E+01 -0.99170007E+00  0.39122732E+01  0.42919836E+01 -0.81974261E+01 -0.65461509E+01 -0.77500416E-02 -0.73364367E-01  0.34957467E+00 -0.37692975E+00 -0.14986975E+01
  0.65162907E+00 -0.81227063E+01 -0.10274816E+02  0.11563842E+01 -0.33719502E+01 -0.46270650E+00 -0.87374554E+00 -0.10918728E+02 -0.23612535E+01 -0.10164256E+01  0.42097648E+01  0.42414579E+01 -0.83151804E+01 -0.63835480E+01 -0.63375886E-02 -0.75374759E-01  0.46529933E+00 -0.39656727E+00 -0.14973791E+01
  0.65413534E+00 -0.81416238E+01 -0.10538376E+02  0.11366821E+01 -0.33873777E+01 -0.47959647E+00 -0.88398552E+00 -0.11190363E+02 -0.23631825E+01 -0.10346401E+01  0.44621278E+01  0.41614699E+01 -0.84010785E+01 -0.62592281E+01 -0.50471854E-02 -0.77387034E-01  0.54136725E+00 -0.41597297E+00 -0.14973134E+01
  0.65664160E+00 -0.81213583E+01 -0.10724181E+02  0.10788402E+01 -0.33934765E+01 -0.49347756E+00 -0.89276568E+00 -0.11387169E+02 -0.23501473E+01 -0.10461958E+01  0.46683455E+01  0.40535073E+01 -0.84548503E+01 -0.61735541E+01 -0.38908256E-02 -0.79379112E-01  0.57787847E+00 -0.43503641E+00 -0.14987333E+01
  0.65914787E+00 -0.80634463E+01 -0.10832641E+02  0.98279743E+00 -0.33905188E+01 -0.50431352E+00 -0.90006989E+00 -0.11509312E+02 -0.23227826E+01 -0.10511183E+01  0.48275790E+01  0.39197943E+01 -0.84770401E+01 -0.61255360E+01 -0.28752251E-02 -0.81331419E-01  0.57629618E+00 -0.45362930E+00 -0.15018523E+01
  0.66165414E+00 -0.79704891E+01 -0.10865299E+02  0.84989626E+00 -0.33790417E+01 -0.51215541E+00 -0.90592905E+00 -0.11558026E+02 -0.22821229E+01 -0.10495972E+01  0.49392559E+01  0.37631860E+01 -0.84689713E+01 -0.61129696E+01 -0.20019058E-02 -0.83227080E-01  0.53928495E+00 -0.47160828E+00 -0.15068513E+01
  0.66416040E+00 -0.78460003E+01 -0.10824857E+02  0.68278469E+00 -0.33598080E+01 -0.51713097E+00 -0.91041709E+00 -0.11535651E+02 -0.22295450E+01 -0.10419715E+01  0.50032173E+01  0.35870422E+01 -0.84326716E+01 -0.61326434E+01 -0.12675433E-02 -0.85051988E-01  0.47048529E+00 -0.48882026E+00 -0.15138702E+01
  0.66666667E+00 -0.76942132E+01 -0.10715190E+02  0.48524604E+00 -0.33337560E+01 -0.51943083E+00 -0.91364456E+00 -0.11445665E+02 -0.21666974E+01 -0.10287091E+01  0.50198903E+01  0.33950868E+01 -0.83707658E+01 -0.61805881E+01 -0.66454431E-03 -0.86794771E-01  0.37424736E+00 -0.50510971E+00 -0.15230017E+01
  0.66917293E+00 -0.75198661E+01 -0.10541342E+02  0.26197449E+00 -0.33019436E+01 -0.51929303E+00 -0.91575073E+00 -0.11292689E+02 -0.20954203E+01 -0.10103832E+01  0.49904498E+01  0.31912603E+01 -0.82863457E+01 -0.62523489E+01 -0.18179721E-03 -0.88446680E-01  0.25534803E+00 -0.52032714E+00 -0.15342898E+01
  0.67167920E+00 -0.73279769E+01 -0.10309463E+02  0.18315321E-01 -0.32654912E+01 -0.51698711E+00 -0.91689480E+00 -0.11082440E+02 -0.20176626E+01 -0.98764652E+00  0.49169427E+01  0.29795705E+01 -0.81828266E+01 -0.63432548E+01  0.19446764E-03 -0.90001419E-01  0.11871469E+00 -0.53433780E+00 -0.15477324E+01
  0.67418546E+00 -0.71236250E+01 -0.10026694E+02 -0.24001029E+00 -0.32255269E+01 -0.51279911E+00 -0.91724702E+00 -0.10821627E+02 -0.19353994E+01 -0.96120469E+00  0.48023484E+01  0.27639492E+01 -0.80638024E+01 -0.64486663E+01  0.47977710E-03 -0.91454943E-01 -0.30824442E-01 -0.54702978E+00 -0.15632856E+01
  0.67669173E+00 -0.69117502E+01 -0.97009858E+01 -0.50717737E+00 -0.31831385E+01 -0.50701822E+00 -0.91698034E+00 -0.10517789E+02 -0.18505566E+01 -0.93178996E+00  0.46505640E+01  0.25481202E+01 -0.79329050E+01 -0.65641858E+01  0.69053768E-03 -0.92805218E-01 -0.18874864E+00 -0.55832069E+00 -0.15808712E+01
  0.67919799E+00 -0.66969803E+01 -0.93408632E+01 -0.77750987E+00 -0.31393343E+01 -0.49992590E+00 -0.91626301E+00 -0.10179069E+02 -0.17649437E+01 -0.90013669E+00  0.44663131E+01  0.23354856E+01 -0.77936775E+01 -0.66858201E+01  0.84323616E-03 -0.94051974E-01 -0.35100253E+00 -0.56816238E+00 -0.16003845E+01
  0.68170426E+00 -0.64834927E+01 -0.89551486E+01 -0.10457009E+01 -0.30950135E+01 -0.49178754E+00 -0.91525261E+00 -0.98139460E+01 -0.16802005E+01 -0.86695898E+00  0.42549833E+01  0.21290333E+01 -0.76494657E+01 -0.68100931E+01  0.95375910E-03 -0.95196442E-01 -0.51410025E+00 -0.57654335E+00 -0.16217030E+01
  0.68421053E+00 -0.62749139E+01 -0.85526593E+01 -0.13069915E+01 -0.30509480E+01 -0.48284681E+00 -0.91409156E+00 -0.94309442E+01 -0.15977556E+01 -0.83293135E+00  0.40224101E+01  0.19312713E+01 -0.75033306E+01 -0.69341064E+01  0.10368565E-02 -0.96241096E-01 -0.67517768E+00 -0.58348874E+00 -0.16446942E+01
  0.68671679E+00 -0.60742577E+01 -0.81419034E+01 -0.15573021E+01 -0.30077731E+01 -0.47332227E+00 -0.91290413E+00 -0.90383314E+01 -0.15188006E+01 -0.79867273E+00  0.37746271E+01  0.17441872E+01 -0.73579845E+01 -0.70555555E+01  0.11057592E-02 -0.97189393E-01 -0.83199881E+00 -0.58905806E+00 -0.16692230E+01
  0.68922306E+00 -0.58838998E+01 -0.77307966E+01 -0.17933151E+01 -0.29659872E+01 -0.46340603E+00 -0.91179497E+00 -0.86438400E+01 -0.14442770E+01 -0.76473421E+00  0.35176060E+01  0.15692361E+01 -0.72157486E+01 -0.71727089E+01  0.11719464E-02 -0.98045523E-01 -0.98292477E+00 -0.59334105E+00 -0.16951566E+01
  0.69172932E+00 -0.57055846E+01 -0.73264175E+01 -0.20125107E+01 -0.29259583E+01 -0.45326389E+00 -0.91084881E+00 -0.82544220E+01 -0.13748772E+01 -0.73159041E+00  0.32570083E+01  0.14073528E+01 -0.70785330E+01 -0.72843580E+01  0.12450482E-02 -0.98814189E-01 -0.11268556E+01 -0.59645202E+00 -0.17223697E+01
  0.69423559E+00 -0.55404602E+01 -0.69348177E+01 -0.22131598E+01 -0.28879366E+01 -0.44303654E+00 -0.91013126E+00 -0.78760570E+01 -0.13110547E+01 -0.69963466E+00  0.29979675E+01  0.12589864E+01 -0.69478355E+01 -0.73897496E+01  0.13328626E-02 -0.99500396E-01 -0.12631544E+01 -0.59852332E+00 -0.17507464E+01
  0.69674185E+00 -0.53891340E+01 -0.65608953E+01 -0.23942797E+01 -0.28520692E+01 -0.43284143E+00 -0.90969033E+00 -0.75136210E+01 -0.12530451E+01 -0.66917762E+00  0.27449171E+01  0.11241519E+01 -0.68247564E+01 -0.74885081E+01  0.14414609E-02 -0.10010928E+00 -0.13915642E+01 -0.59969852E+00 -0.17801823E+01
  0.69924812E+00 -0.52517441E+01 -0.62083341E+01 -0.25555629E+01 -0.28184178E+01 -0.42277491E+00 -0.90955846E+00 -0.71708199E+01 -0.12008919E+01 -0.64044911E+00  0.25014700E+01  0.10024945E+01 -0.67100270E+01 -0.75805562E+01  0.15753575E-02 -0.10064598E+00 -0.15121228E+01 -0.60012567E+00 -0.18105847E+01
  0.70175439E+00 -0.51280397E+01 -0.58796053E+01 -0.26972843E+01 -0.27869765E+01 -0.41291461E+00 -0.90975493E+00 -0.68501852E+01 -0.11544783E+01 -0.61360278E+00  0.22703528E+01  0.89336157E+00 -0.66040473E+01 -0.76660387E+01  0.17377189E-02 -0.10111551E+00 -0.16250844E+01 -0.59995127E+00 -0.18418725E+01
  0.70426065E+00 -0.50174654E+01 -0.55760243E+01 -0.28201979E+01 -0.27576896E+01 -0.40332155E+00 -0.91028831E+00 -0.65531224E+01 -0.11135596E+01 -0.58872292E+00  0.20533903E+01  0.79587517E+00 -0.65069314E+01 -0.77452550E+01  0.19305935E-02 -0.10152275E+00 -0.17308493E+01 -0.59931512E+00 -0.18739756E+01
  0.70676692E+00 -0.49192437E+01 -0.52978474E+01 -0.29254298E+01 -0.27304674E+01 -0.39404234E+00 -0.91115894E+00 -0.62800019E+01 -0.10777968E+01 -0.56583306E+00  0.18515335E+01  0.70900280E+00 -0.64185557E+01 -0.78186008E+01  0.21551462E-02 -0.10187238E+00 -0.18299047E+01 -0.59834631E+00 -0.19068338E+01
  0.70927318E+00 -0.48324535E+01 -0.50443992E+01 -0.30143737E+01 -0.27052014E+01 -0.38511101E+00 -0.91236129E+00 -0.60302789E+01 -0.10467874E+01 -0.54490556E+00  0.16649184E+01  0.63162103E+00 -0.63386086E+01 -0.78865208E+01  0.24118846E-02 -0.10216894E+00 -0.19227778E+01 -0.59716047E+00 -0.19403963E+01
  0.71177945E+00 -0.47560998E+01 -0.48142116E+01 -0.30885959E+01 -0.26817766E+01 -0.37655087E+00 -0.91388619E+00 -0.58026274E+01 -0.10200948E+01 -0.52587173E+00  0.14929471E+01  0.56256973E+00 -0.62666383E+01 -0.79494729E+01  0.27008710E-02 -0.10241687E+00 -0.20099997E+01 -0.59585812E+00 -0.19746213E+01
  0.71428571E+00 -0.46891744E+01 -0.46051652E+01 -0.31497527E+01 -0.26600826E+01 -0.36837604E+00 -0.91572276E+00 -0.55950767E+01 -0.99727235E+00 -0.50863183E+00  0.13343777E+01  0.50069547E+00 -0.62020981E+01 -0.80079006E+01  0.30219129E-02 -0.10262063E+00 -0.20920792E+01 -0.59452419E+00 -0.20094749E+01
  0.71679198E+00 -0.46307053E+01 -0.44146223E+01 -0.31995218E+01 -0.26400223E+01 -0.36059300E+00 -0.91786029E+00 -0.54051398E+01 -0.97788395E+00 -0.49306454E+00  0.11874147E+01  0.44488332E+00 -0.61443858E+01 -0.80622156E+01  0.33747288E-02 -0.10278479E+00 -0.21694858E+01 -0.59322838E+00 -0.20449318E+01
  0.71929825E+00 -0.45797951E+01 -0.42395430E+01 -0.32395498E+01 -0.26215188E+01 -0.35320193E+00 -0.92028977E+00 -0.52299277E+01 -0.96152005E+00 -0.47903548E+00  0.10497944E+01  0.39407776E+00 -0.60928783E+01 -0.81127856E+01  0.37590877E-02 -0.10291418E+00 -0.22426391E+01 -0.59202624E+00 -0.20809751E+01
  0.72180451E+00 -0.45356489E+01 -0.40765841E+01 -0.32714144E+01 -0.26045200E+01 -0.34619802E+00 -0.92300530E+00 -0.50662456E+01 -0.94780894E+00 -0.46640462E+00  0.91885987E+00  0.34729391E+00 -0.60469591E+01 -0.81599285E+01  0.41749176E-02 -0.10301405E+00 -0.23119037E+01 -0.59096069E+00 -0.21175964E+01
  0.72431078E+00 -0.44975918E+01 -0.39221786E+01 -0.32965989E+01 -0.25890025E+01 -0.33957257E+00 -0.92600531E+00 -0.49106715E+01 -0.93642415E+00 -0.45503228E+00  0.79162741E+00  0.30362096E+00 -0.60060405E+01 -0.82039101E+01  0.46223824E-02 -0.10309021E+00 -0.23775880E+01 -0.59006381E+00 -0.21547958E+01
  0.72681704E+00 -0.44650774E+01 -0.37726014E+01 -0.33164778E+01 -0.25749725E+01 -0.33331407E+00 -0.92929351E+00 -0.47596207E+01 -0.92708810E+00 -0.44478386E+00  0.66484506E+00  0.26222002E+00 -0.59695785E+01 -0.82449454E+01  0.51019230E-02 -0.10314917E+00 -0.24399458E+01 -0.58935869E+00 -0.21925824E+01
  0.72932331E+00 -0.44376887E+01 -0.36240247E+01 -0.33323100E+01 -0.25624661E+01 -0.32740909E+00 -0.93287965E+00 -0.46094014E+01 -0.91957265E+00 -0.43553318E+00  0.53504893E+00  0.22231860E+00 -0.59370824E+01 -0.82832009E+01  0.56142599E-02 -0.10319822E+00 -0.24991800E+01 -0.58886120E+00 -0.22309731E+01
  0.73182957E+00 -0.44151318E+01 -0.34725713E+01 -0.33452362E+01 -0.25515473E+01 -0.32184303E+00 -0.93677998E+00 -0.44562670E+01 -0.91369707E+00 -0.42716473E+00  0.39862204E+00  0.18320388E+00 -0.59081202E+01 -0.83188000E+01  0.61603550E-02 -0.10324549E+00 -0.25554478E+01 -0.58858142E+00 -0.22699923E+01
  0.73433584E+00 -0.43972243E+01 -0.33143717E+01 -0.33562792E+01 -0.25423050E+01 -0.31660076E+00 -0.94101735E+00 -0.42964728E+01 -0.90932395E+00 -0.41957476E+00  0.25186174E+00  0.14421657E+00 -0.58823182E+01 -0.83518281E+01  0.67413328E-02 -0.10329994E+00 -0.26088669E+01 -0.58852492E+00 -0.23096695E+01
  0.73684211E+00 -0.43838788E+01 -0.31456299E+01 -0.33663429E+01 -0.25348477E+01 -0.31166707E+00 -0.94562094E+00 -0.41263418E+01 -0.90635354E+00 -0.41267168E+00  0.91059798E-01  0.10474678E+00 -0.58593587E+01 -0.83823395E+01  0.73583611E-02 -0.10337125E+00 -0.26595219E+01 -0.58869356E+00 -0.23500371E+01
  0.73934837E+00 -0.43750833E+01 -0.29627021E+01 -0.33762107E+01 -0.25292982E+01 -0.30702698E+00 -0.95062558E+00 -0.39423425E+01 -0.90471698E+00 -0.40637563E+00 -0.87401982E-01  0.64232771E-01 -0.58389742E+01 -0.84103643E+01  0.80124971E-02 -0.10346964E+00 -0.27074723E+01 -0.58908597E+00 -0.23911275E+01
  0.74185464E+00 -0.43708788E+01 -0.27621898E+01 -0.33865408E+01 -0.25257853E+01 -0.30266587E+00 -0.95607054E+00 -0.37411805E+01 -0.90436885E+00 -0.40061766E+00 -0.28694075E+00  0.22162893E-01 -0.58209396E+01 -0.84359157E+01  0.87045068E-02 -0.10360557E+00 -0.27527598E+01 -0.58969771E+00 -0.24329688E+01
  0.74436090E+00 -0.43713357E+01 -0.25410429E+01 -0.33978586E+01 -0.25244370E+01 -0.29856958E+00 -0.96199786E+00 -0.35199011E+01 -0.90527939E+00 -0.39533856E+00 -0.51064918E+00 -0.21919403E-01 -0.58050638E+01 -0.84589982E+01  0.94346701E-02 -0.10378935E+00 -0.27954162E+01 -0.59052110E+00 -0.24755807E+01
